GO:0005047	4.571023309763283
GO:0070990	4.413482032776803
GO:1990275	5.023535514460789
GO:0032408	2.0
GO:0032407	0.5849625007211562
GO:0032406	2.0
GO:0032405	0.7776075786635519
GO:0048039	0.5052353082504222
GO:0001882	8.26782707088129
GO:0002054	7.3349436307266185
GO:0051740	0.0
GO:0051536	0.015266756653310572
GO:0035731	7.154818109052105
GO:0008431	5.405141463136344
GO:0070279	0.8052286209492163
GO:0031177	5.77082904603249
GO:0005537	1.2330593463883042
GO:0070061	4.91488338636205
GO:0005534	4.177917792195843
GO:0005536	3.6924909650256015
GO:0033222	7.499845887083206
GO:0033296	7.499845887083206
GO:0042806	2.7449583849197365
GO:0043168	0.8301214763863634
GO:0043169	0.967327567903333
GO:0000036	0.0
GO:0120146	2.5501970825604796
GO:0097001	0.40765796891324624
GO:0043208	1.5501970825604796
GO:1904593	6.507794640198696
GO:0005501	0.5226782224668136
GO:0005500	6.672425341971495
GO:0005544	2.9265863969494386
GO:0035091	0.7320833727864601
GO:0001786	0.5849625007211562
GO:0008429	5.526499239136566
GO:0005112	5.292781749227846
GO:0005115	11.936637939002571
GO:0005126	2.722318818201805
GO:0038191	7.849175097752231
GO:0042287	6.029747343394052
GO:0005122	10.351675438281415
GO:0005159	7.181750436839102
GO:0033612	5.510373184300472
GO:0042610	9.936637939002571
GO:0005118	10.351675438281415
GO:0051427	5.264212597031075
GO:1990890	2.678071905112638
GO:0046875	5.669851398307669
GO:0017098	10.351675438281415
GO:0042615	11.936637939002571
GO:0046703	7.292781749227846
GO:0050811	6.477206320365273
GO:0005124	9.351675438281415
GO:0034190	8.477206320365273
GO:1990459	8.236198220861478
GO:1990460	9.936637939002571
GO:0001664	2.140598330172801
GO:0030215	5.382049087324933
GO:0048495	6.807354922057604
GO:0005176	10.351675438281415
GO:0050786	8.029747343394053
GO:0035254	5.168453614225645
GO:0005121	8.766712937560259
GO:0030156	8.766712937560259
GO:0042975	7.078656943874999
GO:1990631	10.936637939002571
GO:0042608	8.351675438281415
GO:0033130	7.129283016944966
GO:0043125	9.351675438281415
GO:0005113	7.181750436839102
GO:0035325	7.181750436839102
GO:0039552	9.351675438281415
GO:0042043	6.208717484439372
